Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video3,./data/Video3/Talk3.png and 9 others,3,0.35977745056152344,2.8875890873476037e-06,0.35950660705566406,0.36192893981933594,0.35762786865234375,0.3612041473388672,0.3582191467285156,0.35925865173339844,0.35834312438964844,0.3626728057861328,0.3586864471435547,0.36032676696777344,12.15,19.025000000000002,12.5,14.3,14.3,14.3,0.0,12.5,12.5,14.3,12.5,14.3,22.540000000000003,0.03600000000000017,22.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
brightnessRandomization,Video3,./data/Video3/Talk3.png and 9 others,3,8.125997543334961,0.0010974860884339756,8.08877944946289,8.101615905761719,8.112592697143555,8.131523132324219,8.183565139770508,8.11075210571289,8.161029815673828,8.097772598266602,8.167076110839844,8.105268478393555,17.23,13.577888888888891,13.3,22.2,19.6,18.7,17.1,13.2,20.6,13.3,21.1,13.2,22.55,0.024999999999999998,22.1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
gaussianBlur,Video3,./data/Video3/Talk3.png and 9 others,3,0.09220218658447266,5.762244149486327e-06,0.09290695190429688,0.09657859802246094,0.08792877197265625,0.08968353271484375,0.09341239929199219,0.09346961975097656,0.09197235107421875,0.09368896484375,0.09085655212402344,0.09152412414550781,60.0,2666.6666666666665,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,22.55,0.024999999999999998,22.1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
meanThresh,Video3,./data/Video3/Talk3.png and 9 others,3,0.5297975540161133,2.089757092310012e-06,0.5305385589599609,0.5291080474853516,0.5283451080322266,0.5317783355712891,0.5289840698242188,0.5286312103271484,0.5290317535400391,0.5290317535400391,0.5298042297363281,0.5327224731445312,10.37,7.768999999999999,10.0,9.1,9.1,18.2,10.0,10.0,10.0,9.1,9.1,9.1,22.55,0.024999999999999998,22.1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
gradientSobel,Video3,./data/Video3/Talk3.png and 9 others,3,0.5180387496948242,2.028578415370753e-06,0.5206966400146484,0.5177497863769531,0.5166912078857422,0.5176734924316406,0.5173206329345703,0.517120361328125,0.5166530609130859,0.5182647705078125,0.5204391479492188,0.5177783966064453,12.459999999999999,15.68933333333333,10.0,18.2,18.2,10.0,10.0,10.0,10.0,10.0,10.0,18.2,22.55,0.024999999999999998,22.1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
computeHistogram,Video3,./data/Video3/Talk3.png and 9 others,3,0.1459512710571289,3.1653740330107717e-06,0.14682769775390625,0.14825820922851562,0.1426982879638672,0.14481544494628906,0.145111083984375,0.14892578125,0.1450634002685547,0.1455974578857422,0.14617919921875,0.14603614807128906,86.67,203.55566666666667,75.0,100.0,100.0,75.0,75.0,100.0,75.0,100.0,66.7,100.0,22.55,0.024999999999999998,22.1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
computeCanny,Video3,./data/Video3/Talk3.png and 9 others,3,5.333896636962891,0.04221951141112691,5.287818908691406,4.957075119018555,5.645103454589844,5.145120620727539,5.430784225463867,5.558042526245117,5.374383926391602,5.163125991821289,5.447587966918945,5.329923629760742,30.47,5.031222222222224,29.5,30.3,29.2,30.4,29.0,29.5,31.5,35.1,33.0,27.2,22.55,0.024999999999999998,22.1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
detectSift,Video3,./data/Video3/Talk3.png and 9 others,3,65.34059047698975,9.658512643934753,74.15294647216797,64.57972526550293,64.07451629638672,64.40067291259766,64.33725357055664,63.99250030517578,64.5437240600586,64.39399719238281,64.86296653747559,64.06760215759277,38.49,9.449888888888895,37.7,39.2,38.0,38.0,36.7,36.0,33.3,40.7,44.6,40.7,22.6,0.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
detectSurf,Video3,./data/Video3/Talk3.png and 9 others,3,55.2217960357666,3.077511046790783,56.64491653442383,55.084943771362305,56.630611419677734,56.28514289855957,53.348541259765625,52.33120918273926,57.811737060546875,54.613351821899414,55.98258972167969,53.48491668701172,92.2,7.8822222222222225,91.3,90.5,91.1,88.4,93.2,97.7,89.6,91.3,93.3,95.6,22.6,0.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
goodFeatures,Video3,./data/Video3/Talk3.png and 9 others,3,6.8550615310668945,0.0011073777902007957,6.8007659912109375,6.908168792724609,6.898965835571289,6.866512298583984,6.830511093139648,6.869382858276367,6.836357116699219,6.826601028442383,6.86579704284668,6.847553253173828,15.37,1.0667777777777778,15.3,14.6,14.6,17.7,14.7,15.8,16.5,14.7,14.6,15.2,22.6,0.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
houghLine,Video3,./data/Video3/Talk3.png and 9 others,3,31.89518451690674,0.15424584805461766,31.838417053222656,31.322717666625977,32.012224197387695,31.423091888427734,31.642913818359375,32.61303901672363,32.241106033325195,31.729459762573242,31.927824020385742,32.20105171203613,16.6,14.186666666666662,15.4,22.2,15.4,16.0,21.4,21.4,12.0,15.4,12.0,14.8,22.6,0.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,11,11.139917373657227,0.007436354583963596,11.195898056030273,11.203527450561523,11.021614074707031,11.07931137084961,11.048078536987305,11.242866516113281,11.088848114013672,11.259078979492188,11.184930801391602,11.075019836425781,13.379999999999999,44.53066666666666,11.1,22.2,0.0,22.2,11.1,11.1,12.5,11.1,12.5,20.0,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
resize,Video4,./data/Video4/Chess6.png and 9 others,11,0.5608739852905273,4.704540111156853e-05,0.5626106262207031,0.5720996856689453,0.5487060546875,0.5640888214111328,0.5681419372558594,0.5606555938720703,0.5551910400390625,0.563201904296875,0.5542182922363281,0.5598258972167969,82.99,23.645444444444465,84.6,80.0,77.8,88.9,75.0,86.7,86.7,86.7,77.8,85.7,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
rotate,Video4,./data/Video4/Chess6.png and 9 others,11,0.5524635314941406,0.0004600489571910455,0.4952239990234375,0.5560398101806641,0.5700206756591797,0.5565166473388672,0.5678558349609375,0.5632686614990234,0.5575847625732422,0.5505084991455078,0.5621528625488281,0.5454635620117188,12.379999999999999,16.590666666666664,18.2,10.0,9.1,16.7,9.1,9.1,9.1,16.7,16.7,9.1,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
mirror,Video4,./data/Video4/Chess6.png and 9 others,11,0.2436199188232422,0.00034852750913058926,0.1977252960205078,0.2402019500732422,0.2586078643798828,0.2415180206298828,0.26040077209472656,0.2396392822265625,0.25916099548339844,0.23949623107910156,0.25864601135253906,0.24080276489257812,9.67,104.86677777777777,0.0,20.0,0.0,0.0,20.0,20.0,16.7,0.0,20.0,0.0,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
contour,Video4,./data/Video4/Chess6.png and 9 others,11,0.918086051940918,0.0006436913796884861,0.9611892700195312,0.9228229522705078,0.883331298828125,0.9310245513916016,0.9249114990234375,0.9453582763671875,0.9121513366699219,0.9175586700439453,0.9029197692871094,0.8795928955078125,41.25,13.747222222222227,42.1,42.1,33.3,45.0,42.1,45.0,38.9,42.1,44.4,37.5,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,0.8044843673706055,3.61982741499863e-05,0.8093643188476562,0.7999134063720703,0.8152198791503906,0.7989025115966797,0.8094120025634766,0.7999420166015625,0.8061790466308594,0.8004379272460938,0.80841064453125,0.7970619201660156,12.5,0.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,20.521879196166992,0.2815180550896912,21.533489227294922,19.572973251342773,20.79153060913086,20.67875862121582,20.34783363342285,20.14923095703125,20.169734954833984,20.966529846191406,20.401716232299805,20.60699462890625,16.93,41.02455555555556,12.5,13.3,13.3,22.2,13.3,13.3,27.8,12.5,27.8,13.3,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,11,0.624995231628418,6.292192564514052e-06,0.6228828430175781,0.6240081787109375,0.6307506561279297,0.6250953674316406,0.6219959259033203,0.6255531311035156,0.6234073638916016,0.6242084503173828,0.6247043609619141,0.6273460388183594,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,11,1.6906166076660156,0.00010169510965675322,1.6986465454101562,1.6971492767333984,1.6782665252685547,1.703643798828125,1.6816902160644531,1.6780757904052734,1.6883373260498047,1.6988468170166016,1.681375503540039,1.70013427734375,12.17,0.5823333333333335,12.1,11.8,12.1,11.8,12.1,11.8,11.8,14.3,12.1,11.8,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,11,1.1122636795043945,1.0991830600283316e-05,1.121053695678711,1.1116409301757812,1.111135482788086,1.1131000518798828,1.113595962524414,1.1107444763183594,1.1107635498046875,1.1098480224609375,1.1104679107666016,1.1102867126464844,12.79,1.7610000000000001,13.0,13.6,9.1,13.0,13.0,13.0,13.6,13.0,13.0,13.6,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,11,0.24597740173339844,7.911092123120196e-06,0.24320602416992188,0.24587631225585938,0.24568557739257812,0.24538040161132812,0.24316787719726562,0.24394989013671875,0.24883270263671875,0.24555206298828125,0.2525043487548828,0.2456188201904297,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,11,3.89530086517334,0.0075085081425640965,4.006919860839844,3.885498046875,3.8651275634765625,3.8700103759765625,3.817310333251953,3.9398765563964844,3.7192916870117188,4.000072479248047,3.954000473022461,3.8949012756347656,50.96,83.0826666666667,63.2,42.9,50.0,54.1,47.3,59.0,51.9,61.0,47.4,32.8,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
detectSift,Video4,./data/Video4/Chess6.png and 9 others,11,157.7751874923706,1.3028999881549277,157.10902214050293,157.7613353729248,159.2538356781006,156.7556858062744,158.94699096679688,157.10949897766113,158.19668769836426,155.61389923095703,158.91075134277344,158.0941677093506,31.59,2.227666666666664,33.3,30.1,31.0,29.8,32.8,31.5,29.5,31.5,32.8,33.6,22.31,0.009888888888888815,22.4,22.3,22.4,22.2,22.4,22.2,22.4,22.2,22.4,22.2
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,11,154.7494649887085,24.777384447816075,157.5186252593994,154.04534339904785,146.22759819030762,160.58588027954102,149.8878002166748,158.80489349365234,155.6401252746582,156.42452239990234,159.82866287231445,148.5311985015869,92.97,3.1267777777777788,92.7,94.3,94.0,91.5,95.0,90.8,90.6,92.8,92.2,95.8,22.65,0.0027777777777776595,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,11,17.54634380340576,0.15384528637696349,17.92144775390625,17.446279525756836,17.442703247070312,17.98224449157715,17.242431640625,17.72785186767578,16.739368438720703,17.3189640045166,17.656803131103516,17.98534393310547,11.96,9.689333333333336,13.3,14.3,14.3,13.3,7.7,14.3,7.7,14.3,13.3,7.1,22.65,0.0027777777777776595,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6
houghLine,Video4,./data/Video4/Chess6.png and 9 others,11,29.192399978637695,0.38829003996296607,29.479503631591797,28.719425201416016,29.413223266601562,28.90157699584961,28.45287322998047,30.239582061767578,28.17511558532715,29.56223487854004,29.313325881958008,29.667139053344727,14.32,23.455111111111115,13.0,13.0,23.1,23.1,9.5,13.0,9.5,13.0,13.0,13.0,22.65,0.0027777777777776595,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6
measureMemoryUsage,Video2,./data/Video2/Gear5.png and 9 others,11,8.145771980285645,0.02929230915570871,8.259458541870117,8.254365921020508,7.947416305541992,8.25796127319336,8.254833221435547,8.236989974975586,8.153066635131836,7.761220932006836,8.261070251464844,8.07133674621582,12.42,0.05066666666666657,12.2,12.7,12.6,12.7,12.2,12.2,12.3,12.3,12.7,12.3,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
resize,Video2,./data/Video2/Gear5.png and 9 others,11,0.561060905456543,0.00010963587252869426,0.5455589294433594,0.5758857727050781,0.5517959594726562,0.5640411376953125,0.5598831176757812,0.5566024780273438,0.5677700042724609,0.5721855163574219,0.5477619171142578,0.5691242218017578,81.21000000000001,220.9098888888889,83.3,40.0,80.0,83.3,84.6,90.9,86.7,86.7,90.9,85.7,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
rotate,Video2,./data/Video2/Gear5.png and 9 others,11,0.5674676895141602,0.00014226722467153903,0.5626773834228516,0.5565452575683594,0.5715084075927734,0.5526924133300781,0.5736923217773438,0.5498027801513672,0.5867958068847656,0.5771827697753906,0.5766677856445312,0.5671119689941406,10.62,10.268444444444443,9.1,9.1,9.1,16.7,9.1,9.1,9.1,16.7,9.1,9.1,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
mirror,Video2,./data/Video2/Gear5.png and 9 others,11,0.25277137756347656,9.676114132162184e-05,0.25956153869628906,0.24491310119628906,0.2631950378417969,0.2405834197998047,0.25870323181152344,0.2393054962158203,0.2639198303222656,0.24858474731445312,0.2628898620605469,0.24605751037597656,14.02,56.41511111111111,16.7,0.0,20.0,20.0,16.7,0.0,16.7,16.7,16.7,16.7,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
contour,Video2,./data/Video2/Gear5.png and 9 others,11,1.1783332824707031,0.0033006440450359755,1.232595443725586,1.1640644073486328,1.1296749114990234,1.1586952209472656,1.2496471405029297,1.1752986907958984,1.2176132202148438,1.057138442993164,1.227579116821289,1.1710262298583984,36.69,39.278777777777776,36.0,31.8,39.1,25.0,40.7,44.4,31.8,45.8,37.5,34.8,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
contrastRandomization,Video2,./data/Video2/Gear5.png and 9 others,11,0.8043298721313477,5.787515874544624e-05,0.8086395263671875,0.7944679260253906,0.8078098297119141,0.7984447479248047,0.8078479766845703,0.7973098754882812,0.8085155487060547,0.8051872253417969,0.8188915252685547,0.7961845397949219,12.43,0.0489999999999999,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,11.8,12.5,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
brightnessRandomization,Video2,./data/Video2/Gear5.png and 9 others,11,21.43244743347168,0.7281211310328217,22.119998931884766,21.906614303588867,21.417856216430664,19.745588302612305,20.418167114257812,22.043466567993164,22.18031883239746,22.001028060913086,21.818161010742188,20.673274993896484,18.17,46.629000000000005,21.1,28.6,16.7,27.8,12.5,25.0,12.5,12.5,12.5,12.5,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
gaussianBlur,Video2,./data/Video2/Gear5.png and 9 others,11,0.6312875747680664,0.00011182977181710562,0.6186866760253906,0.6428050994873047,0.6488323211669922,0.624237060546875,0.62744140625,0.6272602081298828,0.6283855438232422,0.6216621398925781,0.6276988983154297,0.6458663940429688,98.58,8.961777777777764,100.0,92.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.9,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
meanThresh,Video2,./data/Video2/Gear5.png and 9 others,11,1.6844005584716797,4.9620794015936553e-05,1.6812324523925781,1.6817569732666016,1.691598892211914,1.6875743865966797,1.6794395446777344,1.6811370849609375,1.6778087615966797,1.700277328491211,1.6783428192138672,1.6848373413085938,12.69,1.703222222222221,14.3,14.7,11.8,11.8,14.7,12.1,11.8,11.8,11.8,12.1,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
gradientSobel,Video2,./data/Video2/Gear5.png and 9 others,11,1.1103734970092773,7.241587809403427e-06,1.1125469207763672,1.1127758026123047,1.1117076873779297,1.1111736297607422,1.1060428619384766,1.1134719848632812,1.10565185546875,1.110830307006836,1.1103439331054688,1.1091899871826172,13.3,0.09999999999999988,13.0,13.0,13.6,13.6,13.0,13.6,13.0,13.6,13.6,13.0,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
computeHistogram,Video2,./data/Video2/Gear5.png and 9 others,11,0.24519634246826172,1.4677637712641929e-06,0.24444580078125,0.24431228637695312,0.24544715881347656,0.2430248260498047,0.246124267578125,0.24497032165527344,0.24660110473632812,0.2454376220703125,0.24710655212402344,0.2444934844970703,97.5,62.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
computeCanny,Video2,./data/Video2/Gear5.png and 9 others,11,2.291828155517578,0.0006755165830125205,2.3061466217041016,2.3089218139648438,2.2699356079101562,2.256307601928711,2.308626174926758,2.2655391693115234,2.2803115844726562,2.2758865356445312,2.3074913024902344,2.3391151428222656,60.18,1.9528888888888907,62.0,59.6,60.4,60.9,62.7,59.6,59.6,59.6,59.6,57.8,22.65,0.0027777777777776595,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7
detectSift,Video2,./data/Video2/Gear5.png and 9 others,11,155.90524673461914,1.788090596872078,157.23490715026855,155.1966667175293,156.4333438873291,157.37128257751465,156.5995216369629,155.99966049194336,155.54237365722656,152.77791023254395,156.65125846862793,155.24554252624512,31.75,3.7094444444444465,33.1,29.5,31.2,31.7,31.2,33.1,32.0,28.0,34.6,33.1,22.31,0.009888888888888815,22.4,22.2,22.4,22.3,22.4,22.2,22.4,22.2,22.4,22.2
detectSurf,Video2,./data/Video2/Gear5.png and 9 others,11,115.47634601593018,6.93200944839292,114.4707202911377,118.04795265197754,112.88905143737793,115.9658432006836,112.82086372375488,117.39873886108398,117.72894859313965,113.73162269592285,112.06817626953125,119.64154243469238,88.4,2.7088888888888953,89.2,85.1,91.0,88.3,86.8,89.5,89.5,88.9,88.2,87.5,22.65,0.0027777777777776595,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6
goodFeatures,Video2,./data/Video2/Gear5.png and 9 others,11,17.662978172302246,0.2017393203206868,17.782926559448242,16.669273376464844,18.201351165771484,17.861366271972656,17.365217208862305,18.19443702697754,17.43292808532715,17.71688461303711,17.8678035736084,17.537593841552734,11.3,10.613333333333335,13.3,7.7,7.7,13.3,14.3,7.1,14.3,13.3,14.3,7.7,22.65,0.0027777777777776595,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6
houghLine,Video2,./data/Video2/Gear5.png and 9 others,11,21.0984468460083,0.04416094535978724,20.89548110961914,20.797252655029297,21.15797996520996,21.012544631958008,21.445274353027344,21.38066291809082,20.964622497558594,21.103858947753906,21.24810218811035,20.978689193725586,12.36,0.08711111111111093,12.5,12.5,12.5,12.5,11.8,11.8,12.5,12.5,12.5,12.5,22.65,0.0027777777777776595,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6,22.7,22.6
measureMemoryUsage,Video1,./data/Video1/Confetti8.png and 9 others,11,30.81948757171631,0.2716707923708681,31.306028366088867,31.23617172241211,30.36785125732422,31.299352645874023,31.427621841430664,30.321121215820312,30.26580810546875,30.30705451965332,31.286239624023438,30.377626419067383,12.25,0.06944444444444445,12.0,12.0,12.5,12.0,12.0,12.5,12.5,12.5,12.0,12.5,22.61,0.08766666666666675,22.6,23.0,22.8,22.2,22.4,22.4,22.3,23.0,22.9,22.5
resize,Video1,./data/Video1/Confetti8.png and 9 others,11,0.8587503433227539,4.5789182776287715e-05,0.8602333068847656,0.8578109741210938,0.8767127990722656,0.8591842651367188,0.8547210693359375,0.8595561981201172,0.8557605743408203,0.852813720703125,0.8563709259033203,0.854339599609375,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.63,0.07344444444444455,22.6,23.0,22.8,22.3,22.4,22.4,22.4,23.0,22.9,22.5
rotate,Video1,./data/Video1/Confetti8.png and 9 others,11,1.136143684387207,0.0021959883179079043,1.1487007141113281,1.1932086944580078,1.1456966400146484,1.1497211456298828,1.139373779296875,1.1432743072509766,1.146993637084961,1.1434650421142578,1.0103607177734375,1.1406421661376953,11.86,6.233777777777778,8.7,16.7,13.0,13.0,9.1,9.1,12.5,13.0,10.5,13.0,22.63,0.07344444444444455,22.6,23.0,22.8,22.3,22.4,22.4,22.4,23.0,22.9,22.5
mirror,Video1,./data/Video1/Confetti8.png and 9 others,11,0.530827522277832,0.00017228899802527545,0.5301761627197266,0.5085182189941406,0.5268955230712891,0.509490966796875,0.5358219146728516,0.5379199981689453,0.5348014831542969,0.5410289764404297,0.5503368377685547,0.5332851409912109,11.1,14.137777777777776,9.1,18.2,10.0,18.2,10.0,9.1,9.1,9.1,9.1,9.1,22.63,0.07344444444444455,22.6,23.0,22.8,22.3,22.4,22.4,22.4,23.0,22.9,22.5
contour,Video1,./data/Video1/Confetti8.png and 9 others,11,3.2977981567382812,0.0015359317492564311,3.336305618286133,3.2796669006347656,3.316669464111328,3.256559371948242,3.288135528564453,3.3131790161132812,3.258075714111328,3.289957046508789,3.2604503631591797,3.3789825439453125,24.24,8.93155555555555,25.4,24.6,24.2,26.2,28.4,20.6,28.4,20.6,23.4,20.6,22.63,0.07344444444444455,22.6,23.0,22.8,22.3,22.4,22.4,22.4,23.0,22.9,22.5
contrastRandomization,Video1,./data/Video1/Confetti8.png and 9 others,11,1.8144350051879883,3.2505705449794834e-05,1.806182861328125,1.8108272552490234,1.8163013458251953,1.8140220642089844,1.8179607391357422,1.8117809295654297,1.8189239501953125,1.8106842041015625,1.8264293670654297,1.8112373352050781,12.37,1.6490000000000005,13.5,11.1,13.9,13.5,11.1,11.1,11.1,13.5,13.5,11.4,22.63,0.07344444444444455,22.6,23.0,22.8,22.3,22.4,22.4,22.4,23.0,22.9,22.5
brightnessRandomization,Video1,./data/Video1/Confetti8.png and 9 others,11,49.56321716308594,4.467353995904785,50.16040802001953,50.106048583984375,47.74212837219238,51.04708671569824,48.676252365112305,50.8732795715332,50.78864097595215,52.12759971618652,44.7232723236084,49.387454986572266,17.87,22.655666666666665,13.2,21.4,20.0,10.8,11.1,19.5,17.1,19.0,21.6,25.0,22.65,0.0405555555555556,22.7,23.0,22.8,22.4,22.6,22.5,22.6,22.4,22.9,22.6
gaussianBlur,Video1,./data/Video1/Confetti8.png and 9 others,11,1.2292289733886719,0.00012499171538769992,1.2281322479248047,1.2136650085449219,1.2291431427001953,1.2474727630615234,1.2222862243652344,1.2234687805175781,1.2416362762451172,1.2143993377685547,1.2355232238769531,1.236562728881836,99.63,1.369000000000002,100.0,96.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.65,0.0405555555555556,22.7,23.0,22.8,22.4,22.6,22.5,22.6,22.4,22.9,22.6
meanThresh,Video1,./data/Video1/Confetti8.png and 9 others,11,3.6997690200805664,4.1499484319097566e-05,3.697948455810547,3.7018680572509766,3.7030792236328125,3.699321746826172,3.7148189544677734,3.694486618041992,3.6955642700195312,3.7029170989990234,3.692750930786133,3.694934844970703,12.77,0.3645555555555563,13.3,13.3,12.2,12.2,12.2,13.5,12.2,12.2,13.3,13.3,22.65,0.0405555555555556,22.7,23.0,22.8,22.4,22.6,22.5,22.6,22.4,22.9,22.6
gradientSobel,Video1,./data/Video1/Confetti8.png and 9 others,11,2.4856319427490234,0.00019784905614667677,2.4849319458007812,2.489938735961914,2.483224868774414,2.4946975708007812,2.491483688354492,2.4979400634765625,2.467021942138672,2.4878406524658203,2.4565505981445312,2.5026893615722656,12.24,0.38933333333333336,12.0,12.0,12.0,12.0,12.0,14.0,12.2,12.0,12.2,12.0,22.65,0.0405555555555556,22.7,23.0,22.8,22.4,22.6,22.5,22.6,22.4,22.9,22.6
computeHistogram,Video1,./data/Video1/Confetti8.png and 9 others,11,0.399627685546875,6.997712868421028e-06,0.3965568542480469,0.40038108825683594,0.39852142333984375,0.3973197937011719,0.4005622863769531,0.3985309600830078,0.4022026062011719,0.4004669189453125,0.3967475891113281,0.4049873352050781,98.57,20.44899999999999,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.7,100.0,22.65,0.0405555555555556,22.7,23.0,22.8,22.4,22.6,22.5,22.6,22.4,22.9,22.6
computeCanny,Video1,./data/Video1/Confetti8.png and 9 others,11,23.316335678100586,0.06530789404577161,23.698806762695312,23.244619369506836,23.151159286499023,23.473739624023438,23.2086181640625,22.94301986694336,23.17500114440918,23.459196090698242,23.702383041381836,23.106813430786133,28.810000000000002,5.936555555555553,27.8,27.8,31.6,26.3,33.3,27.8,31.6,26.3,27.8,27.8,22.65,0.0405555555555556,22.7,23.0,22.8,22.4,22.6,22.5,22.6,22.4,22.9,22.6
