Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
contrastRandomization,Video3,./data/Video3/Talk3.png and 9 others,3,0.3600301742553711,3.575131712649535e-06,0.3581047058105469,0.36144256591796875,0.35785675048828125,0.3634452819824219,0.35839080810546875,0.361785888671875,0.35828590393066406,0.3606605529785156,0.3608131408691406,0.3595161437988281,12.15,19.025000000000002,12.5,12.5,12.5,14.3,14.3,14.3,12.5,14.3,14.3,0.0,22.36,0.027111111111111155,21.9,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
brightnessRandomization,Video3,./data/Video3/Talk3.png and 9 others,3,8.014094352722168,0.0010465491676667524,7.987842559814453,8.020095825195312,7.991437911987305,8.035135269165039,8.071660995483398,7.995405197143555,8.032474517822266,7.975654602050781,7.982044219970703,8.049192428588867,14.120000000000001,1.8928888888888873,13.4,13.3,13.3,15.6,17.2,13.3,13.3,13.4,15.1,13.3,22.369999999999997,0.017888888888888812,22.0,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
gaussianBlur,Video3,./data/Video3/Talk3.png and 9 others,3,0.08040714263916016,2.0156838015989506e-06,0.08211135864257812,0.08055686950683594,0.07963180541992188,0.07922172546386719,0.07948875427246094,0.08188247680664062,0.08236885070800781,0.07905960083007812,0.07846832275390625,0.08128166198730469,60.0,2666.6666666666665,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,22.369999999999997,0.017888888888888812,22.0,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
meanThresh,Video3,./data/Video3/Talk3.png and 9 others,3,0.5402374267578125,3.0091238537958514e-05,0.5392169952392578,0.52642822265625,0.5409145355224609,0.5439949035644531,0.5413722991943359,0.5470943450927734,0.5441188812255859,0.5394554138183594,0.5402660369873047,0.5395126342773438,10.95,11.99611111111111,9.1,10.0,16.7,9.1,10.0,9.1,9.1,18.2,9.1,9.1,22.369999999999997,0.017888888888888812,22.0,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
gradientSobel,Video3,./data/Video3/Talk3.png and 9 others,3,0.5179882049560547,1.4694402731644611e-06,0.5180644989013672,0.5171012878417969,0.5164432525634766,0.5170440673828125,0.5188655853271484,0.5185317993164062,0.5178070068359375,0.5207347869873047,0.5180168151855469,0.51727294921875,10.58,4.704,10.0,10.0,10.0,10.0,16.7,10.0,10.0,9.1,10.0,10.0,22.369999999999997,0.017888888888888812,22.0,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
computeHistogram,Video3,./data/Video3/Talk3.png and 9 others,3,0.12743759155273438,3.940755656609933e-06,0.12793540954589844,0.12734413146972656,0.1256275177001953,0.1273632049560547,0.12470245361328125,0.1264476776123047,0.12764930725097656,0.1270580291748047,0.13222694396972656,0.128021240234375,67.17,1400.6445555555556,75.0,0.0,100.0,0.0,75.0,100.0,66.7,100.0,75.0,80.0,22.369999999999997,0.017888888888888812,22.0,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
computeCanny,Video3,./data/Video3/Talk3.png and 9 others,3,4.81461238861084,0.03170043397100623,4.784069061279297,4.482755661010742,5.119199752807617,4.658517837524414,4.886693954467773,4.988613128662109,4.848594665527344,4.690618515014648,4.884939193725586,4.802122116088867,29.73,2.388999999999998,28.7,28.7,30.1,28.6,31.0,28.3,29.2,30.5,28.9,33.3,22.369999999999997,0.017888888888888812,22.0,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
detectSift,Video3,./data/Video3/Talk3.png and 9 others,3,64.72182273864746,12.155516868814528,74.56326484680176,64.11075592041016,63.67659568786621,63.7211799621582,64.3928050994873,63.49897384643555,63.54069709777832,62.9732608795166,63.80009651184082,62.94059753417969,38.71,5.543222222222226,34.4,41.5,40.7,37.3,36.0,39.2,38.5,38.0,41.5,40.0,22.419999999999998,0.0017777777777778282,22.5,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
detectSurf,Video3,./data/Video3/Talk3.png and 9 others,3,56.272149085998535,3.08471009210128,57.98792839050293,55.98616600036621,59.33642387390137,54.86893653869629,55.296897888183594,57.3728084564209,56.81872367858887,55.78160285949707,56.26726150512695,53.00474166870117,89.08,7.192888888888899,87.0,89.4,85.1,90.7,88.9,87.2,89.1,87.0,93.2,93.2,22.419999999999998,0.0017777777777778282,22.5,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
goodFeatures,Video3,./data/Video3/Talk3.png and 9 others,3,6.8108415603637695,0.001762374333540922,6.771373748779297,6.765155792236328,6.800107955932617,6.787910461425781,6.829376220703125,6.812467575073242,6.865396499633789,6.760196685791016,6.8827056884765625,6.8337249755859375,14.64,2.567111111111111,12.8,12.7,15.8,15.2,14.0,15.9,13.9,17.7,13.2,15.2,22.419999999999998,0.0017777777777778282,22.5,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
houghLine,Video3,./data/Video3/Talk3.png and 9 others,3,11.310338973999023,0.0841827538048771,10.90860366821289,10.833501815795898,11.53111457824707,11.336326599121094,11.212587356567383,11.712074279785156,11.547327041625977,11.098146438598633,11.435270309448242,11.48843765258789,14.49,105.98766666666666,22.2,0.0,11.1,12.5,0.0,22.2,33.3,12.5,20.0,11.1,22.419999999999998,0.0017777777777778282,22.5,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
measureMemoryUsage,Video4,./data/Video4/Chess6.png and 9 others,11,11.210799217224121,0.03770599871839093,11.458396911621094,10.984182357788086,10.970354080200195,11.394262313842773,11.34634017944336,11.43646240234375,11.031627655029297,11.220455169677734,11.236906051635742,11.02900505065918,14.129999999999999,21.309,11.1,11.1,20.0,11.1,20.0,11.1,22.2,11.1,11.1,12.5,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
resize,Video4,./data/Video4/Chess6.png and 9 others,11,0.512481689453125,1.706857195434471e-05,0.5046463012695312,0.5206298828125,0.510711669921875,0.5114364624023438,0.5132102966308594,0.5096912384033203,0.5132770538330078,0.5138301849365234,0.5156803131103516,0.5117034912109375,78.2,20.002222222222212,71.4,83.3,77.8,77.8,87.5,75.0,78.6,77.8,77.8,75.0,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
rotate,Video4,./data/Video4/Chess6.png and 9 others,11,0.5166101455688477,0.0005866975748681903,0.5468463897705078,0.49124717712402344,0.5245590209960938,0.5436038970947266,0.5036354064941406,0.4919147491455078,0.5222892761230469,0.5468082427978516,0.5131816864013672,0.48201560974121094,13.42,18.179555555555552,10.0,20.0,16.7,10.0,10.0,11.1,18.2,18.2,10.0,10.0,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
mirror,Video4,./data/Video4/Chess6.png and 9 others,11,0.23172950744628906,0.00047789534922533977,0.23957252502441406,0.24123191833496094,0.23954391479492188,0.24636268615722656,0.24087905883789062,0.19303321838378906,0.23862838745117188,0.24598121643066406,0.2438640594482422,0.18819808959960938,16.009999999999998,80.38544444444445,20.0,0.0,20.0,0.0,16.7,25.0,16.7,16.7,20.0,25.0,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
contour,Video4,./data/Video4/Chess6.png and 9 others,11,0.8217678070068359,0.0006987668853576502,0.8472537994384766,0.8466911315917969,0.7806777954101562,0.8263301849365234,0.8545589447021484,0.8399105072021484,0.8026027679443359,0.8145809173583984,0.8218479156494141,0.7832241058349609,31.009999999999998,144.49211111111111,35.3,26.7,16.7,41.2,26.7,38.9,16.7,16.7,41.2,50.0,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
contrastRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,0.8287076950073242,0.0018617573823576095,0.7969951629638672,0.9014701843261719,0.7992744445800781,0.8012771606445312,0.8070182800292969,0.8842182159423828,0.8028793334960938,0.8007431030273438,0.8066272735595703,0.8865737915039062,12.22,0.1306666666666664,12.5,11.8,12.5,12.5,12.5,11.8,12.5,12.5,11.8,11.8,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
brightnessRandomization,Video4,./data/Video4/Chess6.png and 9 others,11,20.22078037261963,0.3027107905179744,21.39592170715332,19.636154174804688,20.075559616088867,19.780874252319336,19.756793975830078,19.767284393310547,20.1570987701416,20.59459686279297,20.37835121154785,20.66516876220703,16.96,42.916000000000004,12.5,23.5,13.3,23.5,13.3,26.3,13.3,7.1,13.3,23.5,22.38,0.001777777777777702,22.4,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4
gaussianBlur,Video4,./data/Video4/Chess6.png and 9 others,11,0.6026096343994141,4.916340306711693e-06,0.6039142608642578,0.6042098999023438,0.6013584136962891,0.6024932861328125,0.6028270721435547,0.6056499481201172,0.6047248840332031,0.6027030944824219,0.5988788604736328,0.5993366241455078,99.29,5.0409999999999915,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.9,100.0,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4
meanThresh,Video4,./data/Video4/Chess6.png and 9 others,11,1.6939983367919922,0.00046992655875833914,1.6762638092041016,1.7000102996826172,1.6752433776855469,1.6731643676757812,1.7118358612060547,1.7017745971679688,1.674814224243164,1.6835308074951172,1.7028999328613281,1.7404460906982422,12.67,3.004555555555557,17.1,11.8,11.8,12.1,11.8,11.8,12.1,12.1,14.3,11.8,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4
gradientSobel,Video4,./data/Video4/Chess6.png and 9 others,11,1.1187963485717773,8.055020771280397e-05,1.1183452606201172,1.1134529113769531,1.1179637908935547,1.1247539520263672,1.140146255493164,1.1128520965576172,1.123809814453125,1.1148262023925781,1.112222671508789,1.1095905303955078,12.85,1.825,13.6,13.6,13.6,13.6,13.0,9.1,13.0,13.0,13.0,13.0,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4
computeHistogram,Video4,./data/Video4/Chess6.png and 9 others,11,0.23218154907226562,3.1367057494612204e-06,0.2299976348876953,0.2304840087890625,0.23268699645996094,0.23469924926757812,0.23290634155273438,0.23223876953125,0.2350139617919922,0.23210525512695312,0.23180007934570312,0.22988319396972656,93.57,115.67122222222223,100.0,75.0,75.0,85.7,100.0,100.0,100.0,100.0,100.0,100.0,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4
computeCanny,Video4,./data/Video4/Chess6.png and 9 others,11,3.641683578491211,0.002875117364358933,3.6777782440185547,3.583402633666992,3.6463165283203125,3.629426956176758,3.612957000732422,3.680553436279297,3.536529541015625,3.712787628173828,3.6921310424804688,3.6449527740478516,48.14,3.742666666666665,45.2,47.2,48.7,47.3,50.0,48.0,46.3,47.4,49.4,51.9,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4
detectSift,Video4,./data/Video4/Chess6.png and 9 others,11,155.9558629989624,1.0436827128362185,155.2572250366211,154.85239028930664,155.8091640472412,155.58409690856934,157.3770046234131,155.14373779296875,154.82330322265625,157.66286849975586,156.57639503479004,156.47244453430176,31.3,2.139999999999999,32.3,31.5,31.1,29.5,28.9,32.0,33.3,31.2,30.1,33.1,22.04,0.05600000000000003,22.2,21.7,22.2,22.2,22.2,21.7,22.1,22.2,22.2,21.7
detectSurf,Video4,./data/Video4/Chess6.png and 9 others,11,152.58941650390625,22.977832880618127,152.29153633117676,156.45861625671387,145.8737850189209,155.27677536010742,143.43905448913574,153.80311012268066,151.5491008758545,156.18157386779785,152.10676193237305,158.91385078430176,92.51,4.923222222222227,94.2,91.2,94.0,91.9,95.7,92.0,91.8,91.0,95.0,88.3,22.369999999999997,0.0023333333333332338,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.3
goodFeatures,Video4,./data/Video4/Chess6.png and 9 others,11,17.510032653808594,0.3104222539857599,16.991615295410156,17.5478458404541,16.578197479248047,17.99154281616211,18.02682876586914,16.736984252929688,17.8072452545166,17.435789108276367,17.99774169921875,17.986536026000977,12.25,46.00722222222222,7.7,14.3,7.7,13.3,13.3,29.4,14.3,7.7,7.1,7.7,22.369999999999997,0.0023333333333332338,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.3
houghLine,Video4,./data/Video4/Chess6.png and 9 others,11,11.07478141784668,0.1110013019772143,10.723352432250977,11.147260665893555,10.671854019165039,10.929107666015625,11.021137237548828,11.684179306030273,10.962963104248047,10.83827018737793,11.224031448364258,11.545658111572266,14.19,143.52322222222222,0.0,11.1,12.5,36.4,12.5,33.3,12.5,0.0,12.5,11.1,22.369999999999997,0.0023333333333332338,22.4,22.3,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.3
measureMemoryUsage,Video2,./data/Video2/Gear5.png and 9 others,11,7.972659111022949,0.025722925975060207,8.068866729736328,8.08074951171875,7.776851654052734,8.037967681884766,8.131246566772461,8.056421279907227,7.940521240234375,7.620096206665039,8.070621490478516,7.943248748779297,13.32,0.3751111111111112,13.6,13.5,14.0,14.1,14.0,13.0,12.7,13.2,12.4,12.7,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
resize,Video2,./data/Video2/Gear5.png and 9 others,11,0.5142135620117188,3.74519570161485e-05,0.5020332336425781,0.5106830596923828,0.5078601837158203,0.5139541625976562,0.5157661437988281,0.5235767364501953,0.5144691467285156,0.5178737640380859,0.5194091796875,0.516510009765625,76.86,100.8071111111111,83.3,80.0,77.8,81.8,50.0,75.0,84.6,77.8,75.0,83.3,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
rotate,Video2,./data/Video2/Gear5.png and 9 others,11,0.5037508010864258,0.0004094699650320561,0.5328941345214844,0.4834175109863281,0.5258274078369141,0.48956871032714844,0.5112266540527344,0.4907035827636719,0.49933433532714844,0.4863452911376953,0.5328464508056641,0.48534393310546875,11.26,6.244888888888888,10.0,11.1,10.0,11.1,18.2,10.0,11.1,10.0,10.0,11.1,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
mirror,Video2,./data/Video2/Gear5.png and 9 others,11,0.23184680938720703,0.00016235649531558415,0.24538040161132812,0.1989269256591797,0.23921966552734375,0.23842811584472656,0.2357959747314453,0.230865478515625,0.22705078125,0.2364826202392578,0.22914886474609375,0.2371692657470703,15.01,64.85211111111111,16.7,20.0,20.0,16.7,20.0,0.0,0.0,20.0,20.0,16.7,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
contour,Video2,./data/Video2/Gear5.png and 9 others,11,1.031144142150879,0.00255108306191687,1.066141128540039,1.0259151458740234,0.9923839569091797,1.0457801818847656,1.0781574249267578,1.070261001586914,1.0561180114746094,0.9076213836669922,1.0476875305175781,1.0213756561279297,33.97,79.21566666666666,34.8,39.1,18.8,30.0,28.6,44.0,30.0,40.0,26.3,48.1,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
contrastRandomization,Video2,./data/Video2/Gear5.png and 9 others,11,0.8172025680541992,0.001156197048557159,0.7999515533447266,0.8008384704589844,0.8007621765136719,0.8019924163818359,0.8813762664794922,0.8031368255615234,0.8009719848632812,0.8819961547851562,0.8017349243164062,0.7992649078369141,12.29,0.22322222222222224,12.5,12.5,12.5,12.5,11.8,12.5,12.5,11.1,12.5,12.5,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
brightnessRandomization,Video2,./data/Video2/Gear5.png and 9 others,11,21.321463584899902,0.9526877426600954,22.099971771240234,21.871328353881836,21.923303604125977,19.585371017456055,19.8056697845459,21.952152252197266,21.675825119018555,21.941184997558594,21.90256118774414,20.45726776123047,18.42,52.37511111111111,21.1,11.8,25.0,27.8,23.5,11.8,11.8,11.8,11.8,27.8,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
gaussianBlur,Video2,./data/Video2/Gear5.png and 9 others,11,0.6027927398681641,4.216684222531815e-06,0.6017208099365234,0.5996513366699219,0.6063747406005859,0.6036758422851562,0.60394287109375,0.6009006500244141,0.6024742126464844,0.6030941009521484,0.6010341644287109,0.6050586700439453,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
meanThresh,Video2,./data/Video2/Gear5.png and 9 others,11,1.692091941833496,0.0002184556968940241,1.6701793670654297,1.669778823852539,1.7029190063476562,1.7023181915283203,1.7003250122070312,1.7032623291015625,1.6987323760986328,1.701364517211914,1.6724205017089844,1.6996192932128906,12.69,1.703222222222221,12.1,14.7,11.8,12.1,11.8,14.3,11.8,11.8,14.7,11.8,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
gradientSobel,Video2,./data/Video2/Gear5.png and 9 others,11,1.1147518157958984,1.4944954374287692e-05,1.1158561706542969,1.1136531829833984,1.1242103576660156,1.1141014099121094,1.1159229278564453,1.1123085021972656,1.1100482940673828,1.1153125762939453,1.1148738861083984,1.1112308502197266,12.459999999999999,3.216,13.6,13.0,13.0,9.1,13.6,13.0,9.1,13.6,13.0,13.6,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
computeHistogram,Video2,./data/Video2/Gear5.png and 9 others,11,0.23605728149414062,2.1537885509638322e-06,0.23511886596679688,0.23578643798828125,0.23827552795410156,0.23616790771484375,0.2365398406982422,0.23616790771484375,0.23675918579101562,0.2337646484375,0.2379322052001953,0.23406028747558594,91.75,125.06944444444444,75.0,100.0,100.0,100.0,87.5,100.0,100.0,75.0,100.0,80.0,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
computeCanny,Video2,./data/Video2/Gear5.png and 9 others,11,2.1559505462646484,0.0009527581682454587,2.1609878540039062,2.1666526794433594,2.1262168884277344,2.102842330932617,2.1845245361328125,2.1377086639404297,2.1802234649658203,2.132425308227539,2.163114547729492,2.2048091888427734,57.29,12.161000000000001,60.0,62.3,52.5,59.6,57.1,61.2,53.5,57.8,55.6,53.3,22.38,0.001777777777777702,22.3,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4
detectSift,Video2,./data/Video2/Gear5.png and 9 others,11,153.76887321472168,0.777408700337724,154.04820442199707,154.35147285461426,152.06527709960938,155.1034450531006,153.90515327453613,154.40893173217773,152.6014804840088,153.63025665283203,153.5811424255371,153.9933681488037,30.52,1.946222222222223,32.0,31.2,30.0,31.7,31.1,30.3,32.0,27.7,30.3,28.9,22.04,0.024888888888889075,22.1,22.2,21.9,22.1,21.7,22.1,22.2,21.9,22.1,22.1
detectSurf,Video2,./data/Video2/Gear5.png and 9 others,11,111.91422939300537,13.3216472534059,112.19549179077148,110.11004447937012,118.89266967773438,109.97366905212402,112.51544952392578,113.28530311584473,110.82792282104492,115.35835266113281,104.98833656311035,110.99505424499512,89.6,5.408888888888882,88.8,88.8,85.7,90.8,87.5,90.2,93.3,88.2,92.8,89.9,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4,22.4
goodFeatures,Video2,./data/Video2/Gear5.png and 9 others,11,17.60392189025879,0.7816032595858107,17.962932586669922,17.809152603149414,17.933130264282227,18.129348754882812,15.964269638061523,18.178224563598633,16.913890838623047,18.08619499206543,16.36028289794922,18.701791763305664,12.530000000000001,7.809000000000002,13.3,7.1,13.3,13.3,14.3,14.3,7.7,13.3,15.4,13.3,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4,22.4
houghLine,Video2,./data/Video2/Gear5.png and 9 others,11,8.478548049926758,0.09897235089738388,8.343057632446289,8.409595489501953,8.349361419677734,8.471851348876953,8.688154220581055,8.10943603515625,8.999061584472656,8.377571105957031,8.079166412353516,8.95822525024414,21.97,19.748999999999995,20.6,22.8,22.0,21.2,22.0,15.9,19.1,24.1,32.8,19.2,22.39,0.0009999999999999575,22.4,22.4,22.4,22.4,22.3,22.4,22.4,22.4,22.4,22.4
measureMemoryUsage,Video1,./data/Video1/Confetti8.png and 9 others,11,31.125640869140625,0.3608507161819337,30.897855758666992,31.558990478515625,31.285524368286133,31.347036361694336,31.80527687072754,31.096935272216797,30.697345733642578,30.213594436645508,32.0284366607666,30.32541275024414,16.69,16.447666666666663,15.4,12.5,22.2,12.5,15.4,22.2,16.0,12.5,22.2,16.0,22.48,0.07733333333333325,22.4,22.6,22.4,22.1,22.5,22.8,22.6,22.0,22.5,22.9
resize,Video1,./data/Video1/Confetti8.png and 9 others,11,0.8016929626464844,9.111140065619515e-06,0.7983112335205078,0.8036231994628906,0.8051013946533203,0.79833984375,0.7988834381103516,0.8016014099121094,0.8016395568847656,0.8005905151367188,0.8075809478759766,0.8012580871582031,99.41,3.4810000000000065,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.1,100.0,100.0,22.48,0.07733333333333325,22.4,22.6,22.4,22.1,22.5,22.8,22.6,22.0,22.5,22.9
rotate,Video1,./data/Video1/Confetti8.png and 9 others,11,1.099905014038086,0.002178880867076158,1.0227680206298828,1.0679054260253906,1.1345481872558594,1.0675430297851562,1.1328792572021484,1.1641502380371094,1.1411380767822266,1.0662841796875,1.1351299285888672,1.0667037963867188,12.26,3.4048888888888893,10.5,9.5,13.0,13.6,13.0,13.0,13.0,14.3,9.1,13.6,22.48,0.07733333333333325,22.4,22.6,22.4,22.1,22.5,22.8,22.6,22.0,22.5,22.9
mirror,Video1,./data/Video1/Confetti8.png and 9 others,11,0.5243635177612305,8.182467657510036e-05,0.5175399780273438,0.5417537689208984,0.5171966552734375,0.5269718170166016,0.5155277252197266,0.5251789093017578,0.5188941955566406,0.5259513854980469,0.5172920227050781,0.5373287200927734,12.28,16.81733333333333,18.2,9.1,10.0,10.0,18.2,18.2,10.0,10.0,10.0,9.1,22.48,0.07733333333333325,22.4,22.6,22.4,22.1,22.5,22.8,22.6,22.0,22.5,22.9
contour,Video1,./data/Video1/Confetti8.png and 9 others,11,2.902191162109375,0.0016446466421863686,2.9091453552246094,2.8763294219970703,2.933511734008789,2.8743457794189453,2.8609466552734375,2.9803085327148438,2.886505126953125,2.9508399963378906,2.889690399169922,2.860288619995117,23.34,5.993777777777775,26.2,22.8,18.2,25.4,22.8,23.7,21.1,22.4,25.4,25.4,22.48,0.07733333333333325,22.4,22.6,22.4,22.1,22.5,22.8,22.6,22.0,22.5,22.9
contrastRandomization,Video1,./data/Video1/Confetti8.png and 9 others,11,1.8151607513427734,2.17537227500644e-05,1.8094444274902344,1.813974380493164,1.8206214904785156,1.8108844757080078,1.8153762817382812,1.8180274963378906,1.813201904296875,1.8243789672851562,1.8111419677734375,1.8145561218261719,12.85,1.3183333333333336,13.5,11.1,13.5,13.5,13.5,13.5,11.1,13.5,11.4,13.9,22.48,0.07733333333333325,22.4,22.6,22.4,22.1,22.5,22.8,22.6,22.0,22.5,22.9
brightnessRandomization,Video1,./data/Video1/Confetti8.png and 9 others,11,48.86159896850586,3.937748364377411,50.850868225097656,48.249244689941406,48.08545112609863,50.63939094543457,48.20609092712402,48.48456382751465,51.15461349487305,50.70233345031738,44.87419128417969,47.36924171447754,19.759999999999998,8.949333333333335,20.9,20.0,20.0,13.2,20.5,25.6,19.0,19.5,18.9,20.0,22.46,0.08488888888888883,22.4,22.6,22.5,22.2,22.6,22.8,22.0,22.1,22.5,22.9
gaussianBlur,Video1,./data/Video1/Confetti8.png and 9 others,11,1.2287750244140625,0.011625237659447722,1.1910438537597656,1.1924362182617188,1.1873435974121094,1.236257553100586,1.1948204040527344,1.1878776550292969,1.1943721771240234,1.5326595306396484,1.1870288848876953,1.1839103698730469,97.72,22.137333333333324,100.0,100.0,100.0,95.7,96.3,100.0,100.0,85.2,100.0,100.0,22.46,0.08488888888888883,22.4,22.6,22.5,22.2,22.6,22.8,22.0,22.1,22.5,22.9
meanThresh,Video1,./data/Video1/Confetti8.png and 9 others,11,3.723038673400879,0.0014932179904765992,3.7455177307128906,3.6829185485839844,3.787698745727539,3.747873306274414,3.6786556243896484,3.7542724609375,3.6901283264160156,3.7465476989746094,3.717489242553711,3.6792850494384766,13.120000000000001,2.284000000000001,13.2,12.3,17.1,13.2,12.3,12.0,13.5,12.0,13.3,12.3,22.47,0.08677777777777776,22.4,22.6,22.6,22.2,22.6,22.8,22.0,22.1,22.5,22.9
gradientSobel,Video1,./data/Video1/Confetti8.png and 9 others,11,2.539632797241211,0.0022117799906279994,2.6575565338134766,2.531890869140625,2.538919448852539,2.476205825805664,2.5260448455810547,2.5419044494628906,2.5144481658935547,2.526254653930664,2.520265579223633,2.562837600708008,12.44,0.6004444444444438,13.2,13.7,11.8,12.2,12.0,12.0,12.0,13.7,12.0,11.8,22.47,0.08677777777777776,22.4,22.6,22.6,22.2,22.6,22.8,22.0,22.1,22.5,22.9
computeHistogram,Video1,./data/Video1/Confetti8.png and 9 others,11,0.3581838607788086,1.7603583223212304e-06,0.3574943542480469,0.3561878204345703,0.3604698181152344,0.3570747375488281,0.3586292266845703,0.3572559356689453,0.3575897216796875,0.3598213195800781,0.3582191467285156,0.3590965270996094,98.75,15.625,87.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.47,0.08677777777777776,22.4,22.6,22.6,22.2,22.6,22.8,22.0,22.1,22.5,22.9
computeCanny,Video1,./data/Video1/Confetti8.png and 9 others,11,21.119332313537598,0.04314798805656513,21.013259887695312,21.013259887695312,21.21138572692871,21.000146865844727,21.44145965576172,20.7211971282959,21.358489990234375,21.163463592529297,21.238327026367188,21.032333374023438,29.5,33.513333333333335,21.4,29.4,29.4,42.1,33.3,26.7,33.3,29.4,25.0,25.0,22.47,0.08677777777777776,22.4,22.6,22.6,22.2,22.6,22.8,22.0,22.1,22.5,22.9
