Benchmark,Source Video,Image Path,Kernel Width (# pixels),Average Time Elapsed (milliseconds),Variance of Time Elapsed (milliseconds),Time Elapsed 1 (milliseconds),Time Elapsed 2 (milliseconds),Time Elapsed 3 (milliseconds),Time Elapsed 4 (milliseconds),Time Elapsed 5 (milliseconds),Time Elapsed 6 (milliseconds),Time Elapsed 7 (milliseconds),Time Elapsed 8 (milliseconds),Time Elapsed 9 (milliseconds),Time Elapsed 10 (milliseconds),Average of average CPU usage (% of CPU),Variance of average CPU usage (% of CPU),CPU usage 1 (% of CPU),CPU usage 2 (% of CPU),CPU usage 3 (% of CPU),CPU usage 4 (% of CPU),CPU usage 5 (% of CPU),CPU usage 6 (% of CPU),CPU usage 7 (% of CPU),CPU usage 8 (% of CPU),CPU usage 9 (% of CPU),CPU usage 10 (% of CPU),Average memory usage (% of memory),Variance of memory usage (% of memory),memory usage 1 (% of memory),memory usage 2 (% of memory),memory usage 3 (% of memory),memory usage 4 (% of memory),memory usage 5 (% of memory),memory usage 6 (% of memory),memory usage 7 (% of memory),memory usage 8 (% of memory),memory usage 9 (% of memory),memory usage 10 (% of memory)
brightnessRandomization,Video2,./data/Video2/Gear5.png and 9 others,11,21.013712882995605,0.2159477370848132,21.2399959564209,21.27528190612793,21.255016326904297,19.715547561645508,21.132707595825195,21.158933639526367,21.164417266845703,21.12436294555664,21.103620529174805,20.96724510192871,12.58,0.06400000000000013,12.5,12.5,12.5,13.3,12.5,12.5,12.5,12.5,12.5,12.5,22.52,0.0017777777777778282,22.5,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5
gaussianBlur,Video2,./data/Video2/Gear5.png and 9 others,11,0.7539272308349609,0.0003309019626208788,0.7390975952148438,0.7426738739013672,0.7419586181640625,0.7374286651611328,0.7593631744384766,0.7803440093994141,0.7431507110595703,0.7898807525634766,0.7464885711669922,0.7588863372802734,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.52,0.0017777777777778282,22.5,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5
meanThresh,Video2,./data/Video2/Gear5.png and 9 others,11,1.722121238708496,5.8023867192484126e-05,1.7328262329101562,1.7163753509521484,1.7249584197998047,1.7237663269042969,1.7251968383789062,1.7037391662597656,1.7247200012207031,1.7218589782714844,1.7251968383789062,1.722574234008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52,0.0017777777777778282,22.5,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5
gradientSobel,Video2,./data/Video2/Gear5.png and 9 others,11,1.2227773666381836,2.8599187215958307e-05,1.2235641479492188,1.2161731719970703,1.2218952178955078,1.219034194946289,1.2180805206298828,1.2340545654296875,1.2235641479492188,1.220703125,1.2292861938476562,1.2214183807373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52,0.0017777777777778282,22.5,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5
computeHistogram,Video2,./data/Video2/Gear5.png and 9 others,11,0.36461353302001953,4.149632736193275e-05,0.35762786865234375,0.3631114959716797,0.3509521484375,0.36406517028808594,0.3666877746582031,0.3726482391357422,0.3719329833984375,0.3647804260253906,0.36716461181640625,0.36716461181640625,67.5,2229.1666666666665,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,75.0,22.52,0.0017777777777778282,22.5,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5
computeCanny,Video2,./data/Video2/Gear5.png and 9 others,11,2.394747734069824,0.0008637048015063758,2.402782440185547,2.4423599243164062,2.3550987243652344,2.3469924926757812,2.4232864379882812,2.3910999298095703,2.416372299194336,2.3813247680664062,2.3865699768066406,2.401590347290039,55.5,1524.7222222222222,75.0,0.0,80.0,100.0,75.0,0.0,75.0,0.0,75.0,75.0,22.52,0.0017777777777778282,22.5,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5
detectSift,Video2,./data/Video2/Gear5.png and 9 others,11,154.46484088897705,2.1214440424601992,154.63733673095703,154.55245971679688,153.25117111206055,154.1898250579834,155.74884414672852,155.54189682006836,152.13394165039062,156.41474723815918,152.4796485900879,155.6985378265381,30.04,2.462666666666665,31.7,28.9,30.0,27.7,32.8,30.3,30.6,28.1,30.8,29.5,22.4,0.0,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4
detectSurf,Video2,./data/Video2/Gear5.png and 9 others,11,113.8263463973999,12.671985625603257,116.05954170227051,113.11721801757812,107.75351524353027,113.49201202392578,120.31817436218262,112.5943660736084,117.45572090148926,114.29286003112793,110.08787155151367,113.09218406677246,88.93,7.117888888888877,85.9,87.9,95.3,88.9,87.2,91.1,88.0,86.8,89.3,88.9,22.53,0.0023333333333333994,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5,22.6
goodFeatures,Video2,./data/Video2/Gear5.png and 9 others,11,17.539143562316895,0.2833525469567475,17.95339584350586,17.745494842529297,16.47663116455078,18.08333396911621,18.00060272216797,17.640113830566406,17.838478088378906,17.65608787536621,16.988039016723633,17.009258270263672,12.99,25.778777777777776,14.3,13.3,7.7,25.0,14.3,13.3,13.3,13.3,7.7,7.7,22.53,0.0023333333333333994,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5,22.6
houghLine,Video2,./data/Video2/Gear5.png and 9 others,11,944.9698209762573,0.9105348738103203,944.3354606628418,944.5033073425293,944.4775581359863,945.0545310974121,947.6087093353271,944.96750831604,944.6244239807129,944.6923732757568,944.8542594909668,944.580078125,12.62,0.043999999999999914,12.6,12.5,12.5,12.5,13.2,12.6,12.6,12.6,12.6,12.5,22.53,0.0023333333333333994,22.5,22.5,22.5,22.5,22.5,22.6,22.5,22.6,22.5,22.6
measureMemoryUsage,Video1,./data/Video1/Confetti8.png and 9 others,11,30.82427978515625,0.2601722295973256,31.34608268737793,31.140565872192383,30.36355972290039,31.31413459777832,31.47602081298828,30.30085563659668,30.491352081298828,30.23362159729004,31.21018409729004,30.36642074584961,12.6,1.488888888888889,12.0,12.5,12.5,12.0,12.0,16.0,12.5,12.5,12.0,12.0,22.740000000000002,0.08266666666666646,22.6,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7
resize,Video1,./data/Video1/Confetti8.png and 9 others,11,0.980377197265625,0.00020146570831356157,0.9992122650146484,0.9827613830566406,0.9913444519042969,0.9665489196777344,0.9512901306152344,0.9796619415283203,0.9946823120117188,0.9870529174804688,0.9756088256835938,0.9756088256835938,98.33,27.88900000000001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.3,22.740000000000002,0.08266666666666646,22.6,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7
rotate,Video1,./data/Video1/Confetti8.png and 9 others,11,1.1841058731079102,0.0007360622728608885,1.2259483337402344,1.2254714965820312,1.1563301086425781,1.1570453643798828,1.1572837829589844,1.1913776397705078,1.1935234069824219,1.1763572692871094,1.1973381042480469,1.1603832244873047,11.83,53.626777777777775,20.0,11.1,0.0,12.5,20.0,11.1,20.0,12.5,11.1,0.0,22.740000000000002,0.08266666666666646,22.6,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7
mirror,Video1,./data/Video1/Confetti8.png and 9 others,11,0.6189346313476562,8.286507282820012e-05,0.6206035614013672,0.6184577941894531,0.6251335144042969,0.6034374237060547,0.6296634674072266,0.6110668182373047,0.6191730499267578,0.6296634674072266,0.6248950958251953,0.6072521209716797,7.5,145.83333333333334,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,22.740000000000002,0.08266666666666646,22.6,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7
contour,Video1,./data/Video1/Confetti8.png and 9 others,11,3.504347801208496,0.0022272647331394385,3.5715103149414062,3.5247802734375,3.4906864166259766,3.4508705139160156,3.584146499633789,3.4956932067871094,3.5004615783691406,3.4775733947753906,3.434896469116211,3.512859344482422,12.37,438.66900000000004,0.0,0.0,0.0,33.3,33.3,0.0,0.0,57.1,0.0,0.0,22.740000000000002,0.08266666666666646,22.6,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7
contrastRandomization,Video1,./data/Video1/Confetti8.png and 9 others,11,2.2613048553466797,1.4757824096199732,1.8754005432128906,1.863718032836914,1.8491744995117188,1.8842220306396484,1.9145011901855469,5.718231201171875,1.8694400787353516,1.8935203552246094,1.895904541015625,1.8489360809326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,0.0543333333333332,22.6,22.6,22.7,22.6,22.6,22.0,22.5,22.9,22.7,22.7
brightnessRandomization,Video1,./data/Video1/Confetti8.png and 9 others,11,50.789690017700195,1.054563239853855,49.927473068237305,49.706220626831055,52.13499069213867,51.64742469787598,49.765586853027344,50.41623115539551,51.084041595458984,51.21302604675293,52.32095718383789,49.68094825744629,19.41,17.778777777777776,13.2,20.0,25.0,17.1,19.5,12.8,22.5,19.5,19.5,25.0,22.38,0.0573333333333334,22.6,22.6,22.1,22.1,22.6,22.2,22.5,22.2,22.2,22.7
gaussianBlur,Video1,./data/Video1/Confetti8.png and 9 others,11,1.3844490051269531,0.0023129182914595325,1.3799667358398438,1.3628005981445312,1.3575553894042969,1.3623237609863281,1.5146732330322266,1.399993896484375,1.386404037475586,1.3704299926757812,1.3551712036132812,1.3551712036132812,96.47,21.26899999999998,90.9,90.0,100.0,100.0,90.9,100.0,100.0,92.9,100.0,100.0,22.38,0.0573333333333334,22.6,22.6,22.1,22.1,22.6,22.2,22.5,22.2,22.2,22.7
meanThresh,Video1,./data/Video1/Confetti8.png and 9 others,11,3.7770748138427734,0.002926915638252265,3.7415027618408203,3.759622573852539,3.792285919189453,3.8309097290039062,3.7300586700439453,3.809690475463867,3.893613815307617,3.741025924682617,3.7436485290527344,3.7283897399902344,12.489999999999998,265.741,33.3,0.0,33.3,0.0,0.0,25.0,0.0,0.0,33.3,0.0,22.38,0.0573333333333334,22.6,22.6,22.1,22.1,22.6,22.2,22.5,22.2,22.2,22.7
gradientSobel,Video1,./data/Video1/Confetti8.png and 9 others,11,2.7417659759521484,0.0022562138231781623,2.7163028717041016,2.7320384979248047,2.7239322662353516,2.678394317626953,2.724885940551758,2.7382373809814453,2.8357505798339844,2.7856826782226562,2.6955604553222656,2.786874771118164,14.989999999999998,397.741,50.0,33.3,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,22.38,0.0573333333333334,22.6,22.6,22.1,22.1,22.6,22.2,22.5,22.2,22.2,22.7
computeHistogram,Video1,./data/Video1/Confetti8.png and 9 others,11,0.5234718322753906,0.00017562342691235244,0.5347728729248047,0.5240440368652344,0.5068778991699219,0.5207061767578125,0.5159378051757812,0.5538463592529297,0.5252361297607422,0.5135536193847656,0.5254745483398438,0.5142688751220703,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.38,0.0573333333333334,22.6,22.6,22.1,22.1,22.6,22.2,22.5,22.2,22.2,22.7
computeCanny,Video1,./data/Video1/Confetti8.png and 9 others,11,23.09126853942871,0.14569228217927352,23.175954818725586,23.300647735595703,22.809743881225586,23.112773895263672,22.99022674560547,22.441864013671875,23.932695388793945,23.197650909423828,23.010730743408203,22.940397262573242,28.27,43.58677777777778,27.8,31.6,38.1,27.8,18.7,27.8,26.3,38.1,27.8,18.7,22.38,0.0573333333333334,22.6,22.6,22.1,22.1,22.6,22.2,22.5,22.2,22.2,22.7
detectSift,Video1,./data/Video1/Confetti8.png and 9 others,11,479.90338802337646,9.46717911081881,477.5278568267822,478.70588302612305,483.89339447021484,479.8908233642578,477.66780853271484,480.6389808654785,476.96948051452637,486.49048805236816,479.4611930847168,477.78797149658203,43.2,0.386666666666666,43.6,42.4,43.0,43.6,44.3,43.6,42.2,43.1,42.9,43.3,22.85,0.060555555555555654,22.9,22.9,22.8,22.9,22.9,22.8,23.0,22.2,23.0,23.1
detectSurf,Video1,./data/Video1/Confetti8.png and 9 others,11,423.5161781311035,40.71972609583301,432.18493461608887,414.5936965942383,428.2255172729492,423.04515838623047,415.0993824005127,428.1797409057617,415.6982898712158,426.7163276672363,422.90329933166504,428.5154342651367,93.5,1.0422222222222266,93.9,94.8,94.2,93.2,93.6,92.1,92.8,91.8,94.7,93.9,22.32,0.1906666666666665,22.1,22.2,22.1,22.1,23.5,22.0,22.5,22.2,22.2,22.3
goodFeatures,Video1,./data/Video1/Confetti8.png and 9 others,11,48.912930488586426,6.59567738049797,49.62587356567383,49.82638359069824,49.84545707702637,49.994468688964844,41.869163513183594,50.22692680358887,47.82986640930176,49.72338676452637,49.99732971191406,50.19044876098633,12.84,1.4248888888888884,12.8,12.8,12.5,12.8,12.1,12.5,10.8,15.0,12.5,14.6,22.76,0.08044444444444428,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7,22.8
houghLine,Video1,./data/Video1/Confetti8.png and 9 others,11,2126.3263940811157,2.041337565591069,2126.2190341949463,2128.847122192383,2124.4637966156006,2124.7758865356445,2128.607749938965,2125.601053237915,2126.676559448242,2126.0664463043213,2126.0433197021484,2125.962972640991,12.52,0.0017777777777777653,12.5,12.6,12.5,12.5,12.5,12.5,12.6,12.5,12.5,12.5,22.76,0.08044444444444428,22.6,22.7,22.6,22.6,23.5,22.5,22.9,22.7,22.7,22.8
measureMemoryUsage,Video3,./data/Video3/Talk3.png and 9 others,11,7.4660539627075195,0.0034149182839529305,7.462263107299805,7.318973541259766,7.487297058105469,7.472753524780273,7.534265518188477,7.478475570678711,7.454633712768555,7.443666458129883,7.492780685424805,7.515430450439453,14.79,27.574333333333332,16.7,16.7,0.0,16.7,14.3,16.7,16.7,16.7,16.7,16.7,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
resize,Video3,./data/Video3/Talk3.png and 9 others,11,0.5534172058105469,0.00016014433236301152,0.5519390106201172,0.57220458984375,0.5486011505126953,0.5650520324707031,0.5500316619873047,0.5373954772949219,0.5333423614501953,0.5640983581542969,0.5476474761962891,0.5638599395751953,70.34,141.18044444444445,66.7,80.0,50.0,50.0,80.0,75.0,80.0,66.7,75.0,80.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
rotate,Video3,./data/Video3/Talk3.png and 9 others,11,0.26428699493408203,2.261420680345812e-05,0.27441978454589844,0.25916099548339844,0.2677440643310547,0.2636909484863281,0.2601146697998047,0.26416778564453125,0.2658367156982422,0.25963783264160156,0.26726722717285156,0.2608299255371094,8.33,323.889,33.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
mirror,Video3,./data/Video3/Talk3.png and 9 others,11,0.1615285873413086,1.2887666242830972e-05,0.16808509826660156,0.15592575073242188,0.16117095947265625,0.16570091247558594,0.15878677368164062,0.15854835510253906,0.16379356384277344,0.16188621520996094,0.15997886657714844,0.1614093780517578,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
contour,Video3,./data/Video3/Talk3.png and 9 others,11,0.9924173355102539,0.021172244007377432,1.0783672332763672,0.7028579711914062,1.0519027709960938,0.7815361022949219,1.1126995086669922,1.0292530059814453,1.062154769897461,0.9350776672363281,1.1563301086425781,1.0139942169189453,15.0,1138.888888888889,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
contrastRandomization,Video3,./data/Video3/Talk3.png and 9 others,11,0.3864288330078125,6.521582286546213e-05,0.38552284240722656,0.3800392150878906,0.3840923309326172,0.385284423828125,0.3821849822998047,0.3840923309326172,0.38552284240722656,0.38361549377441406,0.4088878631591797,0.38504600524902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
brightnessRandomization,Video3,./data/Video3/Talk3.png and 9 others,11,8.868813514709473,0.048460457770084356,9.137392044067383,9.177684783935547,8.704185485839844,8.845090866088867,8.738994598388672,9.056568145751953,8.464574813842773,8.780479431152344,8.982658386230469,8.800506591796875,16.98,163.68177777777777,40.0,25.0,14.3,33.3,14.3,0.0,14.3,14.3,14.3,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
gaussianBlur,Video3,./data/Video3/Talk3.png and 9 others,11,0.47020912170410156,0.00012591196233794713,0.47779083251953125,0.4553794860839844,0.4839897155761719,0.47969818115234375,0.4558563232421875,0.47850608825683594,0.46706199645996094,0.48089027404785156,0.4649162292480469,0.45800209045410156,98.0,40.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
meanThresh,Video3,./data/Video3/Talk3.png and 9 others,11,0.8025169372558594,0.0002725073500187136,0.8494853973388672,0.7977485656738281,0.7975101470947266,0.7970333099365234,0.7967948913574219,0.7967948913574219,0.797271728515625,0.7975101470947266,0.7979869842529297,0.7970333099365234,5.0,250.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
gradientSobel,Video3,./data/Video3/Talk3.png and 9 others,11,0.5907535552978516,0.0004221924933113365,0.583648681640625,0.6337165832519531,0.5791187286376953,0.5805492401123047,0.5810260772705078,0.5795955657958984,0.583648681640625,0.6251335144042969,0.5791187286376953,0.5819797515869141,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
computeHistogram,Video3,./data/Video3/Talk3.png and 9 others,11,0.25184154510498047,4.418691585467766e-05,0.24652481079101562,0.26297569274902344,0.2486705780029297,0.25343894958496094,0.2589225769042969,0.2472400665283203,0.24747848510742188,0.2422332763671875,0.2589225769042969,0.25200843811035156,40.0,2666.6666666666665,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
computeCanny,Video3,./data/Video3/Talk3.png and 9 others,11,5.522465705871582,0.0468674929581741,5.548715591430664,5.160808563232422,5.883216857910156,5.288124084472656,5.596637725830078,5.664348602294922,5.516767501831055,5.339384078979492,5.734920501708984,5.491733551025391,23.27,565.2045555555555,25.0,57.1,55.6,25.0,0.0,0.0,0.0,50.0,20.0,0.0,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
detectSift,Video3,./data/Video3/Talk3.png and 9 others,11,64.03460502624512,0.16357334465687423,63.65156173706055,64.79930877685547,63.992977142333984,64.06211853027344,63.96150588989258,63.555240631103516,63.892364501953125,63.81845474243164,64.68605995178223,63.92645835876465,39.35,11.411666666666665,38.0,40.7,36.7,44.6,38.0,36.7,38.0,41.5,44.6,34.7,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
detectSurf,Video3,./data/Video3/Talk3.png and 9 others,11,56.28032684326172,3.411598373127668,57.92427062988281,55.65905570983887,58.73227119445801,54.8858642578125,55.79686164855957,53.237199783325195,58.53915214538574,55.08279800415039,57.80601501464844,55.139780044555664,90.39,7.574333333333329,89.8,88.6,85.4,93.5,88.6,95.3,89.4,90.9,91.5,90.9,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
goodFeatures,Video3,./data/Video3/Talk3.png and 9 others,11,6.858158111572266,0.0027067547610689266,6.873846054077148,6.846189498901367,6.857395172119141,6.882905960083008,6.819009780883789,6.980419158935547,6.82377815246582,6.786108016967773,6.840229034423828,6.871700286865234,17.349999999999998,63.5561111111111,0.0,16.7,16.7,20.0,16.7,20.0,33.3,16.7,16.7,16.7,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
houghLine,Video3,./data/Video3/Talk3.png and 9 others,11,407.5728416442871,0.12630328759162998,407.4671268463135,408.31708908081055,407.5887203216553,408.0648422241211,407.3035717010498,407.3977470397949,407.41705894470215,407.4983596801758,407.1307182312012,407.5431823730469,12.5,0.019999999999999858,12.6,12.5,12.3,12.6,12.6,12.6,12.6,12.3,12.3,12.6,22.8,0.0,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8,22.8
